2016-11-22 16:16:48,2016-11-22 16:16:50,79853440,79853440,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:16:51,2016-11-22 16:16:53,79853970,79853970,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:16:55,2016-11-22 16:16:58,79854160,79854160,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:17:01,2016-11-22 16:17:03,79856780,79856780,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:17:05,2016-11-22 16:17:07,79858290,79858290,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:17:09,2016-11-22 16:17:11,79859110,79859110,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:17:12,2016-11-22 16:17:15,79860220,79860220,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:17:16,2016-11-22 16:17:19,79860570,79860570,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:17:20,2016-11-22 16:17:23,79861690,79861690,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:17:25,2016-11-22 16:17:28,79863620,79863620,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:17:29,2016-11-22 16:17:31,79864380,79864380,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:17:33,2016-11-22 16:17:35,79864970,79864970,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:17:36,2016-11-22 16:17:38,79865450,79865450,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:17:40,2016-11-22 16:17:42,79865870,79865870,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:17:44,2016-11-22 16:17:46,79866450,79866450,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:17:48,2016-11-22 16:17:50,79867500,79867500,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:17:52,2016-11-22 16:17:54,79869190,79869190,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:17:56,2016-11-22 16:17:58,79869720,79869720,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-23,Cutoff
2016-11-22 16:18:00,2016-11-22 16:18:02,79870250,79870250,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:18:03,2016-11-22 16:18:05,79870950,79870950,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:18:07,2016-11-22 16:18:10,79871310,79871310,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:18:12,2016-11-22 16:18:15,79874450,79874450,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:18:17,2016-11-22 16:18:19,79874860,79874860,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:18:21,2016-11-22 16:18:24,79875800,79875800,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:18:25,2016-11-22 16:18:28,79876910,79876910,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:18:29,2016-11-22 16:18:31,79877850,79877850,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:18:34,2016-11-22 16:18:36,79880410,79880410,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:18:38,2016-11-22 16:18:41,79881460,79881460,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:18:42,2016-11-22 16:18:45,79882570,79882570,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:18:45,2016-11-22 16:18:48,79882700,79882700,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:18:49,2016-11-22 16:18:52,79883640,79883640,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:18:53,2016-11-22 16:18:55,79884290,79884290,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:18:58,2016-11-22 16:19:01,79886850,79886850,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:19:02,2016-11-22 16:19:04,79887320,79887320,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:19:06,2016-11-22 16:19:09,79888490,79888490,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:19:10,2016-11-22 16:19:13,79890180,79890180,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:19:15,2016-11-22 16:19:17,79890950,79890950,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:19:18,2016-11-22 16:19:21,79892060,79892060,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:19:23,2016-11-22 16:19:25,79892420,79892420,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:19:29,2016-11-22 16:19:31,79895730,79895730,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:19:35,2016-11-22 16:19:37,79901490,79901490,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:19:41,2016-11-22 16:19:43,79904060,79904060,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:19:44,2016-11-22 16:19:46,79906910,79906910,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:19:49,2016-11-22 16:19:51,79907560,79907560,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:19:52,2016-11-22 16:19:54,79907980,79907980,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:19:57,2016-11-22 16:19:59,79908920,79908920,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:20:02,2016-11-22 16:20:04,79911490,79911490,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:20:05,2016-11-22 16:20:08,79913010,79913010,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:20:10,2016-11-22 16:20:12,79914520,79914520,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:20:17,2016-11-22 16:20:20,79917720,79917720,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:20:22,2016-11-22 16:20:24,79918310,79918310,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:20:26,2016-11-22 16:20:28,79918790,79918790,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:20:30,2016-11-22 16:20:32,79919490,79919490,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:20:34,2016-11-22 16:20:36,79920140,79920140,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:20:37,2016-11-22 16:20:40,79920960,79920960,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:20:42,2016-11-22 16:20:45,79924500,79924500,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:20:47,2016-11-22 16:20:49,79925730,79925730,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:20:51,2016-11-22 16:20:53,79927190,79927190,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:20:55,2016-11-22 16:20:57,79930390,79930390,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:20:58,2016-11-22 16:21:00,79930920,79930920,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:21:03,2016-11-22 16:21:06,79933010,79933010,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:21:07,2016-11-22 16:21:09,79933600,79933600,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:21:10,2016-11-22 16:21:13,79934530,79934530,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:21:14,2016-11-22 16:21:16,79934770,79934770,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:21:18,2016-11-22 16:21:21,79937850,79937850,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:21:23,2016-11-22 16:21:25,79938790,79938790,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:21:26,2016-11-22 16:21:29,79939090,79939090,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:21:30,2016-11-22 16:21:33,79939680,79939680,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:21:34,2016-11-22 16:21:36,79939980,79939980,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:21:39,2016-11-22 16:21:41,79940510,79940510,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:21:43,2016-11-22 16:21:46,79941560,79941560,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:21:50,2016-11-22 16:21:52,79943660,79943660,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:21:54,2016-11-22 16:21:56,79946040,79946040,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:21:57,2016-11-22 16:21:59,79946280,79946280,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:22:01,2016-11-22 16:22:03,79947500,79947500,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:22:05,2016-11-22 16:22:07,79949420,79949420,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:22:09,2016-11-22 16:22:11,79950180,79950180,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:22:12,2016-11-22 16:22:15,79951000,79951000,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:22:16,2016-11-22 16:22:18,79951810,79951810,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:22:20,2016-11-22 16:22:22,79952330,79952330,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:22:25,2016-11-22 16:22:27,79952930,79952930,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:22:28,2016-11-22 16:22:31,79954330,79954330,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:22:33,2016-11-22 16:22:36,79955900,79955900,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:22:37,2016-11-22 16:22:39,79956660,79956660,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:22:41,2016-11-22 16:22:44,79957240,79957240,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:22:46,2016-11-22 16:22:48,79960970,79960970,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-22,Cutoff
2016-11-22 16:22:51,2016-11-22 16:22:54,79964690,79964690,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:22:55,2016-11-22 16:22:57,79965050,79965050,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:22:59,2016-11-22 16:23:02,79965640,79965640,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:23:04,2016-11-22 16:23:06,79966460,79966460,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-23,Cutoff
2016-11-22 16:23:08,2016-11-22 16:23:11,79967220,79967220,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:23:13,2016-11-22 16:23:16,79968620,79968620,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:23:17,2016-11-22 16:23:20,79971820,79971820,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:23:22,2016-11-22 16:23:25,79972990,79972990,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:23:26,2016-11-22 16:23:28,79973810,79973810,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:23:31,2016-11-22 16:23:33,79974980,79974980,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:23:35,2016-11-22 16:23:38,79976270,79976270,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:23:41,2016-11-22 16:23:43,79978840,79978840,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:23:46,2016-11-22 16:23:48,79980480,79980480,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:23:51,2016-11-22 16:23:53,79982690,79982690,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:24:03,2016-11-22 16:24:05,79994940,79994940,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-23,Cutoff
2016-11-22 16:24:07,2016-11-22 16:24:09,79997040,79997040,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:24:11,2016-11-22 16:24:13,79998500,79998500,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:24:14,2016-11-22 16:24:16,79999030,79999030,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:24:19,2016-11-22 16:24:21,80000310,80000310,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:24:23,2016-11-22 16:24:25,80001130,80001130,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:24:26,2016-11-22 16:24:29,80002120,80002120,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:24:30,2016-11-22 16:24:33,80003290,80003290,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:24:34,2016-11-22 16:24:37,80003940,80003940,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-24,Cutoff
2016-11-22 16:24:39,2016-11-22 16:24:42,80006320,80006320,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:24:44,2016-11-22 16:24:46,80008070,80008070,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:24:48,2016-11-22 16:24:50,80008430,80008430,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:24:53,2016-11-22 16:24:55,80009250,80009250,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:24:57,2016-11-22 16:24:59,80009780,80009780,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:25:02,2016-11-22 16:25:04,80010780,80010780,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:25:06,2016-11-22 16:25:08,80011890,80011890,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:25:10,2016-11-22 16:25:12,80014100,80014100,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:25:15,2016-11-22 16:25:18,80016550,80016550,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:25:19,2016-11-22 16:25:21,80017430,80017430,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:25:24,2016-11-22 16:25:26,80019300,80019300,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:25:27,2016-11-22 16:25:30,80020300,80020300,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:25:31,2016-11-22 16:25:33,80021000,80021000,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:25:35,2016-11-22 16:25:37,80022800,80022800,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:25:38,2016-11-22 16:25:41,80023100,80023100,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:25:44,2016-11-22 16:25:46,80023920,80023920,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:25:47,2016-11-22 16:25:50,80025720,80025720,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-25,Cutoff
2016-11-22 16:25:52,2016-11-22 16:25:54,80026600,80026600,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:25:56,2016-11-22 16:25:58,80028290,80028290,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:26:00,2016-11-22 16:26:03,80028420,80028420,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:04,2016-11-22 16:26:06,80028840,80028840,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:07,2016-11-22 16:26:10,80030470,80030470,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-29,Cutoff
2016-11-22 16:26:11,2016-11-22 16:26:13,80030710,80030710,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:15,2016-11-22 16:26:17,80033270,80033270,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-26,Cutoff
2016-11-22 16:26:19,2016-11-22 16:26:21,80034490,80034490,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:23,2016-11-22 16:26:25,80035020,80035020,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:28,2016-11-22 16:26:31,80038500,80038500,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
2016-11-22 16:26:32,2016-11-22 16:26:35,80039720,80039720,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:36,2016-11-22 16:26:39,80039850,80039850,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-27,Cutoff
2016-11-22 16:26:40,2016-11-22 16:26:43,80041130,80041130,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:26:45,2016-11-22 16:26:47,80042300,80042300,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-28,Cutoff
2016-11-22 16:26:49,2016-11-22 16:26:52,80042890,80042890,"Unidentified","","","","",False,0,"BlackmanHarris4",2400,False,50,1000,1,-30,-30,Cutoff
